time,prs_bpa,prs_thr_up,fup_mes,prs_sp_bpa,prs_thr_up_sp,prs_tur_down,soi_main1_chk_tu[5],soi_main1_chk_tu[1],soi_main1_chk_tu[2],prs_eg_mes[0],prs_eg[0],poil,soi_main1_chk_tu[3],prs_cmpr_up,soi_main1_chk_tu[4],map,prs_cmpr_down,egbp_mes[0],prs_bpa_dif,pfu_l_mes,map_mes,pfu_mes,prs_up_cmp_prot[0],amp_mes,fup,n,soi_main1,prs_thr_down,soi_main1_tu,soi_main1_chk_tu[0],soi_main1_bas,fup_sp
541.1638726887077,1404.70579079881,1404.70579079881,10.04638671663081,1404.70579079881,1404.70579079881,980.9972381170368,0.6328125000000142,0.6796875000000142,0.6719779532919774,1625.242410384687,1625.242410384687,6848.889391004892,0.6328125000000142,980.9972381170368,0.6328125000000142,1404.872115836212,1404.816983379682,1618.65746503491,-434.9306936108526,3631.732807155294,1406.477718432751,10.67317814692507,980.9972381170368,980.9972381170368,9.910670776638517,995.0,0.6328125000000142,1407.101725223662,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
541.284394577473,1405.94955367361,1405.94955367361,9.808349607306019,1405.94955367361,1405.94955367361,980.9972381170368,0.6328125000000142,0.6404357644716557,0.6796875000000142,1619.68281492175,1619.68281492175,6849.122412371247,0.6328125000000142,980.9972381170368,0.6328125000000142,1405.664899840561,1405.458215859069,1617.050171487162,-435.5719260902395,3667.166934458122,1408.029892600731,10.36451614978121,980.9972381170368,980.9972381170368,10.10755960142035,996.503760907672,0.6328125000000142,1407.34419135252,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
541.403887482883,1405.037460898757,1405.037460898757,10.9191894508217,1405.037460898757,1405.037460898757,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6407114746511643,1621.721556444746,1621.721556444746,6849.125453840867,0.6328125000000142,980.9972381170368,0.6328125000000142,1405.329632820224,1405.645395456415,1618.052981069523,-435.7591056875859,3586.182955672542,1407.579977207188,9.89588262723629,980.9972381170368,980.9972381170368,10.20246281912594,1000.714525914588,0.6328125000000142,1406.434549568998,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
541.5240293755633,1404.125368123903,1404.125368123903,10.66894531024948,1404.125368123903,1404.125368123903,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1630.242523438405,1630.242523438405,6845.006962342053,0.6718802796791193,980.9972381170368,0.6328125000000142,1403.461989887341,1403.763123745301,1621.088355769673,-433.8768339764719,3565.686785139407,1405.316787752372,9.856658904329686,980.9972381170368,980.9972381170368,10.03980904944217,998.1317592867981,0.6328125000000142,1407.115438536188,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
541.6439662704415,1406.281223773556,1406.281223773556,10.62011718525978,1406.281223773556,1406.281223773556,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1633.337277010712,1633.337277010712,6849.015936954434,0.6406190731585136,980.9972381170368,0.6328125000000142,1404.083998869215,1403.574017376165,1618.438446794506,-433.6877276073358,3561.303224444136,1405.921062591917,9.165956181937522,980.9972381170368,980.9972381170368,10.05096985753882,997.9750901806527,0.6328125000000142,1406.332860287759,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
541.7638311652117,1406.281223773556,1406.281223773556,10.42480468530098,1406.281223773556,1406.281223773556,980.9972381170368,0.6718675062530619,0.6328125000000142,0.6328125000000142,1635.989956466308,1635.989956466308,6849.982574196995,0.6328125000000142,980.9972381170368,0.6718675062530619,1404.665214944325,1404.982129541565,1613.519476721557,-435.0958397727357,3694.975850974244,1404.871639676749,9.588597600142636,980.9972381170368,980.9972381170368,9.94050985539094,1004.479702576202,0.6715578527531666,1405.835425435627,0.6715578527531666,0.6328125000000142,0.6676208986453888,10.00061034945296
541.8837200581638,1403.130357824064,1403.130357824064,9.49707031049668,1403.130357824064,1403.130357824064,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1637.841747838988,1637.841747838988,6849.982574196995,0.6328125000000142,980.9972381170368,0.6406386820993771,1402.965493343901,1403.215655576822,1606.88582695175,-433.3293658079926,3727.134251743842,1405.038254308014,9.182773402672556,980.9972381170368,980.9972381170368,9.919014702101638,999.7576429621666,0.6328125000000142,1406.158867992531,0.6328125000000142,0.650330914358087,0.6796875000000142,10.00061034945296
542.0036449491481,1406.281223773556,1406.281223773556,10.04638671663081,1406.281223773556,1406.281223773556,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1637.56753124718,1637.56753124718,6849.293708710688,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.54838639525,1402.436356977384,1607.925314021869,-432.5500672085547,3621.392570347531,1404.70579079881,9.81145060407436,980.9972381170368,980.9972381170368,9.976934497890321,997.1473589526508,0.6328125000000142,1406.741226881787,0.6328125000000142,0.6796875000000142,0.6796875000000142,10.00061034945296
542.1241869129772,1404.70579079881,1404.70579079881,10.44311523217212,1404.70579079881,1404.70579079881,980.9972381170368,0.6405291655957412,0.6719708344042872,0.6328125000000142,1638.979167548776,1638.979167548776,6849.153398947128,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.628465725601,1403.378861454022,1611.25251572388,-433.492571685193,3817.336601845204,1406.031807345259,10.14816491722148,980.9972381170368,980.9972381170368,10.12467583739275,1001.901813039038,0.6693919972409909,1405.807717260723,0.6693919972409909,0.6796875000000142,0.6479551405755279,10.00061034945296
542.2438242468625,1404.70579079881,1404.70579079881,10.73608398211032,1404.70579079881,1404.70579079881,980.9972381170368,0.6328125000000142,0.6796875000000142,0.6328125000000142,1635.404416894329,1635.404416894329,6844.171189114931,0.6328125000000142,980.9972381170368,0.6328125000000142,1404.704844981822,1404.59402157407,1615.339699603239,-434.7077318052405,3795.264597262374,1408.38346829476,9.863682889908254,980.9972381170368,980.9972381170368,10.09052992490902,1003.0,0.6796875000000142,1404.742407523368,0.6796875000000142,0.6796875000000142,0.6464292279268286,10.00061034945296
542.363917662442,1404.70579079881,1404.70579079881,10.27221679470817,1404.70579079881,1404.70579079881,980.9972381170368,0.6328125000000142,0.6405869797622386,0.6328125000000142,1626.059603808396,1626.059603808396,6848.024900571375,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.957916811364,1404.318937914077,1618.992035194863,-434.4326481452469,3579.384622817488,1406.751225745117,9.649667131534743,980.9972381170368,980.9972381170368,10.11001347326835,995.6424607809694,0.6328125000000142,1408.192967780083,0.6328125000000142,0.6713076745539848,0.6328125000000142,10.00061034945296
542.4840710923927,1403.130357824064,1403.130357824064,10.64453124775463,1403.130357824064,1403.130357824064,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1623.387078514645,1623.387078514645,6849.816623303267,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.006054923556,1402.964377598486,1622.641653476079,-433.0780878296569,3654.020568967475,1404.871335497575,9.637237445869797,980.9972381170368,980.9972381170368,10.01901785164651,995.894856450034,0.6328125000000142,1405.426897523181,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
542.6042165251883,1405.286213473717,1405.286213473717,10.40649413842985,1405.286213473717,1405.286213473717,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1624.16032335032,1624.16032335032,6845.148303138538,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.42027680455,1403.324241481904,1621.368932646461,-433.4379517130743,3801.429778110664,1406.228109568741,9.83877677308185,980.9972381170368,980.9972381170368,9.94194334220978,1001.906154320914,0.6600576967585786,1409.45334209891,0.6600576967585786,0.6328125000000142,0.6328125000000142,10.00061034945296
542.7242779478438,1406.281223773556,1406.281223773556,10.03417968538338,1406.281223773556,1406.281223773556,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6718673813571963,1626.565017234577,1626.565017234577,6848.185246175301,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.130130119368,1403.32255438902,1620.926691743275,-433.4362646201905,3722.100345715686,1407.07883560696,10.00040594139267,980.9972381170368,980.9972381170368,9.980758958641937,997.728164316787,0.6429384627936884,1409.154155288571,0.6429384627936884,0.6328125000000142,0.6328125000000142,10.00061034945296
542.8443683796249,1404.374120698863,1404.374120698863,9.90600585728542,1404.374120698863,1404.374120698863,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6406354734187382,1629.494534083405,1629.494534083405,6849.816516828952,0.6718645265812903,980.9972381170368,0.6328125000000142,1403.007101797024,1402.855392875748,1618.539970418656,-432.969103106919,3667.709983313322,1404.70579079881,10.30797858598961,980.9972381170368,980.9972381170368,10.09987788534131,997.968532411117,0.6328125000000142,1407.549774186937,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
542.964297788174,1404.70579079881,1404.70579079881,9.753417966692606,1404.70579079881,1404.70579079881,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1632.065163542748,1632.065163542748,6849.982574196995,0.6406340596320923,980.9972381170368,0.6718659403679361,1404.704745026005,1404.290622814142,1613.630740187307,-434.4043330453129,3703.991980988545,1405.893443474666,10.36144168220393,980.9972381170368,980.9972381170368,10.17231347195734,1000.370547167764,0.6328125000000142,1405.658261274106,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
543.0842772094029,1404.374120698863,1404.374120698863,10.30273437282673,1404.374120698863,1404.374120698863,979.8363927672237,0.6718569667850002,0.6328125000000142,0.6328125000000142,1634.966609319713,1634.966609319713,6844.457291124594,0.6328125000000142,980.0303135793667,0.6406430332150282,1404.709127795146,1405.121885007127,1612.524546712562,-435.2355952382979,3731.414537810822,1408.188477506588,10.88517584179169,980.610992739345,980.9972381170368,10.27318427643568,1000.463404882508,0.6328125000000142,1407.394022065038,0.6328125000000142,0.6328125000000142,0.661083030852806,10.00061034945296
543.2043086436424,1405.037460898757,1405.037460898757,9.680175779208056,1405.037460898757,1405.037460898757,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1636.292801726285,1636.292801726285,6843.900864791151,0.6328125000000142,980.8018548051286,0.6328125000000142,1403.792499659219,1403.682589241732,1610.374826824799,-433.7962994729031,3547.614333827859,1407.002395703812,10.52381982789582,980.2223750732373,980.9972381170368,10.14979303672619,997.414253812,0.6328125000000142,1406.32757675059,0.6328125000000142,0.6328125000000142,0.6605996369826359,10.00061034945296
543.3244060933039,1405.94955367361,1405.94955367361,10.6262207008835,1405.94955367361,1405.94955367361,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1636.184016499394,1636.184016499394,6848.294490272989,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.794345668658,1403.905057697063,1607.873135716566,-434.0187679282345,3656.16190237727,1405.698091064354,10.85890790387698,980.9972381170368,980.9972381170368,10.12764039539278,998.5781506827924,0.6328125000000142,1405.93331944777,0.6328125000000142,0.6328125000000142,0.6598583090501282,10.00061034945296
543.4443775256768,1403.46202792401,1403.46202792401,10.04028320100709,1403.46202792401,1403.46202792401,980.9972381170368,0.6406775089820466,0.6328125000000142,0.6328125000000142,1633.092380661755,1633.092380661755,6849.843449486853,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.840804874852,1403.049429024059,1613.019335943625,-433.1631392552301,3781.235749796568,1407.46838248171,10.44716472625763,980.9972381170368,980.9972381170368,9.83583934280938,1003.949608173418,0.679215076625807,1408.733651252622,0.679215076625807,0.679215076625807,0.6528089086890198,10.00061034945296
543.5644289758475,1405.617883573663,1405.617883573663,10.99243163830625,1405.617883573663,1405.617883573663,980.9972381170368,0.6328125000000142,0.6719288467847209,0.6328125000000142,1629.574118064064,1629.574118064064,6849.982574196995,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.637256411811,1401.832067859877,1615.065941845784,-431.9457780910483,3728.953732977497,1406.919071257325,10.35582506006663,980.9972381170368,980.9972381170368,9.907720711401094,999.4290034819662,0.6328125000000142,1405.744138555133,0.6328125000000142,0.6796875000000142,0.6536062142685558,10.00061034945296
543.6843774126382,1403.71078049897,1403.71078049897,10.27221679470817,1403.71078049897,1403.71078049897,980.9972381170368,0.6328125000000142,0.6796875000000142,0.6328125000000142,1626.507969290229,1626.507969290229,6844.311530280548,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.182016921243,1401.140173832285,1617.82929062817,-431.2538840634557,3742.565407797361,1404.70579079881,10.04051172005646,980.9972381170368,980.9972381170368,10.0898836352991,997.781633789029,0.6328125000000142,1406.475657191253,0.6328125000000142,0.6613679580696475,0.6328125000000142,10.00061034945296
543.8042988489906,1402.881605249104,1402.881605249104,10.93139648206912,1402.881605249104,1402.881605249104,980.9972381170368,0.6328125000000142,0.6406074764387497,0.6718925235612787,1626.15092285826,1626.15092285826,6848.713651951495,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.219504555996,1401.914213838361,1620.26370921241,-432.0279240695318,3735.766397581684,1406.142979950091,9.879554916066525,980.9972381170368,980.9972381170368,10.18447745942068,1000.770797883911,0.6328125000000142,1408.14914391614,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
543.9243883181789,1410.592935072862,1404.125368123903,10.5285644509041,1410.592935072862,1410.592935072862,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6406356608481532,1622.171913430753,1622.171913430753,6849.954897305898,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.296474430902,1405.014927792259,1618.821373420834,-435.1286380234296,3665.353454962407,1408.407788284876,10.01993262376181,980.9972381170368,980.9972381170368,10.30700605592842,1000.412515930059,0.6328125000000142,1405.151512122045,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
544.0443917768334,1403.46202792401,1403.46202792401,10.2355957009659,1403.46202792401,1403.46202792401,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6718343216419688,1627.581621901283,1627.581621901283,6849.29231438451,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.5865048158,1407.078065279584,1616.120764825277,-438.8824597543265,3536.277708857357,1407.304181088971,10.20764513983229,980.9972381170368,980.9972381170368,10.17532255270354,999.0049938954645,0.6328125000000142,1406.270457655805,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
544.1643312287779,1402.549935149157,1402.549935149157,10.09521484162051,1402.549935149157,1402.549935149157,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6406341951924364,1628.279207461346,1628.279207461346,6849.153398947128,0.6718658048075921,980.0300947083816,0.6718658048075921,1403.296824077019,1405.760291368551,1616.667436440828,-439.2425089611448,3620.41717130984,1406.749496049055,10.41834923773272,980.6094928173864,980.6094928173864,10.05590450366886,999.9715367448848,0.6419206569833091,1404.306905424134,0.6419206569833091,0.6328125000000142,0.6328125000000142,10.00061034945296
544.2841856703508,1406.778728923476,1403.46202792401,10.02197265413596,1406.778728923476,1406.778728923476,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1633.000448046827,1633.000448046827,6849.153398947128,0.6406648003211456,980.8027782490235,0.6796875000000142,1402.881605249104,1407.527173335704,1614.84524081833,-440.2089058661828,3824.18186786458,1405.12045651972,10.38789041494709,980.2229767692702,980.2229767692702,9.939806340885614,1002.820709588592,0.661261087321764,1408.278081169844,0.661261087321764,0.6328125000000142,0.6328125000000142,10.00061034945296
544.4042471514376,1406.529976348516,1405.94955367361,10.33325195094529,1406.529976348516,1406.529976348516,980.9972381170368,0.6718772798134803,0.6328125000000142,0.6328125000000142,1634.801971030101,1634.801971030101,6849.844418649802,0.6328125000000142,980.9972381170368,0.6796875000000142,1403.294979321928,1403.157652092553,1615.512123854108,-440.982692147482,3719.963505434736,1404.95454337377,10.69578740021367,980.9972381170368,980.9972381170368,10.06402349747906,999.2132467790254,0.6328125000000142,1407.086643741527,0.6328125000000142,0.6328125000000142,0.6571535183231313,10.00061034945296
544.5241546103789,1406.529976348516,1403.71078049897,9.753417966692606,1406.529976348516,1406.529976348516,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1634.967757686733,1634.967757686733,6849.982574196995,0.6328125000000142,980.9972381170368,0.6406426523133468,1403.587005944782,1403.628464262298,1609.830138501448,-441.2614330983246,3676.428569309879,1405.805144486052,10.42421306863037,980.9972381170368,980.9972381170368,10.09178412420994,998.0,0.6328125000000142,1406.682339222233,0.6328125000000142,0.6328125000000142,0.6572645394228778,10.00061034945296
544.6443741267603,1409.100419623102,1404.70579079881,10.870361325832,1409.100419623102,1409.100419623102,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1632.617571405863,1632.617571405863,6849.982574196995,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.385556670659,1402.744631187114,1609.257685804001,-440.2927625712082,3758.484241987532,1406.752405547084,10.95004948372918,980.9972381170368,980.9972381170368,10.25957745065566,1001.990230326896,0.6328125000000142,1404.711866377163,0.6328125000000142,0.6328125000000142,0.6563598418834267,10.00061034945296
544.76441361662,1406.778728923476,1401.969512474251,9.57031249798123,1406.778728923476,1406.778728923476,980.9972381170368,0.6405846059046114,0.6328125000000142,0.6328125000000142,1630.626835237495,1630.626835237495,6849.290880288044,0.6328125000000142,980.9972381170368,0.6328125000000142,1400.974532580551,1401.085909553329,1615.125807416206,-438.5267658648658,3737.866913375148,1405.340960149372,10.56511510158968,980.9972381170368,980.9972381170368,10.3051360726518,1000.197998307514,0.6328125000000142,1405.54847900902,0.6328125000000142,0.64221095733383,0.6572280284240468,10.00061034945296
544.8844911171118,1404.125368123903,1404.125368123903,11.12060546640421,1404.125368123903,1404.125368123903,980.9972381170368,0.6328125000000142,0.671892229949274,0.6328125000000142,1627.559239660673,1627.559239660673,6849.153398947128,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.380901910957,1401.795811082752,1614.673111486166,-436.643686579687,3772.382004535852,1405.398268524465,10.56139226849801,980.9972381170368,980.9972381170368,10.21225532392477,997.0,0.6328125000000142,1403.009506938513,0.6328125000000142,0.6608434086905387,0.6328125000000142,10.00061034945296
545.0046646381779,1405.617883573663,1405.617883573663,10.19287109159991,1405.617883573663,1405.617883573663,980.9972381170368,0.6328125000000142,0.6405917604132719,0.6328125000000142,1626.731048347082,1626.731048347082,6845.003994833138,0.6328125000000142,980.9972381170368,0.6328125000000142,1404.249743371788,1404.208272520435,1617.776050802653,-435.9251818097414,3715.360923868873,1405.811222137936,10.32513841388448,980.9972381170368,980.9972381170368,10.0246326231446,1001.229470121608,0.6328125000000142,1403.924797189457,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.1247392000978,1404.125368123903,1404.125368123903,10.96191406018768,1404.125368123903,1404.125368123903,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6717481803737427,1625.023038659934,1625.023038659934,6848.861752610976,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.837132567932,1403.350505342327,1619.932411957905,-433.4642155734986,3799.215013524802,1407.607982488075,9.995504872853417,980.9972381170368,980.9972381170368,9.807402181041562,1002.387581894464,0.6328125000000142,1405.694405731633,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.2454070446511,1403.130357824064,1403.130357824064,10.71166991961547,1403.130357824064,1403.130357824064,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6796875000000142,1622.882335305074,1622.882335305074,6854.811460239276,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.641524492176,1401.530869211655,1620.088026811459,-431.6445794428265,3753.530156968816,1406.734515888312,9.958968940368653,980.9972381170368,980.9972381170368,10.07119738113838,995.0259917095112,0.6328125000000142,1403.171306020298,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.364974561292,1401.306172274357,1401.306172274357,10.49804687278553,1401.306172274357,1401.306172274357,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6796875000000142,1626.675666480157,1626.675666480157,6851.088525065782,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.30520611435,1401.528625998807,1618.165317316728,-431.6423362299781,3746.981456725821,1404.485347561088,10.23275341438501,980.9972381170368,980.9972381170368,10.11026744216663,998.0472986242837,0.6328125000000142,1405.10020779963,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.4849942241772,1404.374120698863,1404.374120698863,10.30883788845045,1404.374120698863,1404.374120698863,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6406164680883014,1631.099057979678,1631.099057979678,6844.342914756458,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.883895435217,1401.463657570704,1614.974807797692,-431.5773678018743,3833.130611143107,1404.261337397914,10.337615762191,980.9972381170368,980.9972381170368,10.19155101860403,1000.361322265198,0.6328125000000142,1404.107647175987,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.6049808850948,1404.374120698863,1404.374120698863,10.26611327908446,1404.374120698863,1404.374120698863,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1631.81689173724,1631.81689173724,6848.710573212243,0.6328125000000142,980.9972381170368,0.6718707676202906,1402.551588287642,1402.743074064049,1610.810591824786,-432.856784295219,3785.570287628665,1405.120737684541,9.941003226905922,980.9972381170368,980.9972381170368,10.28236793937939,996.778945485572,0.6328125000000142,1405.809898031272,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
545.7248605214318,1403.71078049897,1403.71078049897,10.2844238259556,1403.71078049897,1403.71078049897,980.9972381170368,0.6716641386131497,0.6328125000000142,0.6328125000000142,1632.641591056402,1632.641591056402,6845.005993118576,0.6328125000000142,980.9972381170368,0.6796875000000142,1403.6223221682,1403.071412804101,1608.76856979343,-433.1851230352718,3660.952013190174,1405.839363640625,10.56625840596515,980.9972381170368,980.9972381170368,10.1879417263912,999.2377503992664,0.6328125000000142,1406.798142369735,0.6328125000000142,0.6328125000000142,0.6506213368732372,10.00061034945296
545.8454503830317,1402.881605249104,1402.881605249104,9.649658201089494,1402.881605249104,1402.881605249104,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1636.974167266525,1636.974167266525,6848.174777627401,0.6328125000000142,980.9972381170368,0.640470582816017,1404.077076514675,1404.476827269742,1609.005340390194,-434.5905375009127,3761.428549955511,1405.310875013535,10.25103068992909,980.9972381170368,980.9972381170368,9.88721684056217,1002.921607499413,0.678952570307014,1402.934906168539,0.678952570307014,0.678952570307014,0.6489093507812825,10.00061034945296
545.9650819598019,1403.130357824064,1403.130357824064,10.71166991961547,1403.130357824064,1403.130357824064,980.9972381170368,0.6796875000000142,0.6328125000000142,0.6328125000000142,1634.192903160189,1634.192903160189,6854.655104874835,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.550495898269,1402.661732425024,1613.075670226431,-432.7754426561944,3916.946436351055,1405.00811593192,10.84224352777503,980.9972381170368,980.9972381170368,9.898737862646351,997.3616363976796,0.6328125000000142,1405.416675451105,0.6328125000000142,0.64278693128627,0.6796875000000142,10.00061034945296
546.085179687223,1403.130357824064,1403.130357824064,9.893798826037994,1403.130357824064,1403.130357824064,980.9972381170368,0.6405939447639816,0.6328125000000142,0.6328125000000142,1634.443382435446,1634.443382435446,6850.946099953697,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.764479117843,1401.917225906606,1613.302996173635,-432.0309361377768,3833.734856465098,1405.481047599752,10.77411895337673,980.9972381170368,980.9972381170368,10.09044653061638,996.2437519849838,0.6328125000000142,1405.277753859209,0.6328125000000142,0.6796875000000142,0.6643100184918578,10.00061034945296
546.2054144647391,1401.057419699398,1401.057419699398,10.66284179462577,1401.057419699398,1401.057419699398,980.9972381170368,0.6328125000000142,0.6719219960790522,0.6328125000000142,1626.611083560579,1626.611083560579,6845.139899353594,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.182106791946,1401.223242311095,1613.575210376038,-431.3369525422658,3765.234970966309,1404.926862737855,10.74826812625076,980.9972381170368,980.9972381170368,10.12139064948595,1001.092796365352,0.6618074659251847,1405.597351262541,0.6618074659251847,0.6506925340748437,0.6328125000000142,10.00061034945296
546.325554221321,1405.037460898757,1405.037460898757,10.21728515409476,1405.037460898757,1405.037460898757,980.9972381170368,0.6328125000000142,0.6407414847973936,0.6328125000000142,1621.710844127112,1621.710844127112,6848.862995742995,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.971146094129,1401.666615157775,1617.281262072478,-431.7803253889452,3837.754726482033,1404.98331615724,10.32489394270324,980.9972381170368,980.9972381170368,10.01735004617148,999.720584869098,0.6412568539347565,1405.713607191616,0.6412568539347565,0.6328125000000142,0.6328125000000142,10.00061034945296
546.4461671308563,1402.881605249104,1402.881605249104,10.93749999769284,1402.881605249104,1402.881605249104,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6720249164803785,1620.621434733994,1620.621434733994,6849.261834140379,0.6328125000000142,980.9972381170368,0.6328125000000142,1402.421145088871,1402.573714625411,1620.714364549921,-432.6874248565811,3851.525834378137,1405.694485227981,10.15504199778719,980.9972381170368,980.9972381170368,10.1787030147892,994.026103934417,0.6328125000000142,1402.970348668109,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
546.5659798036595,1402.881605249104,1402.881605249104,10.63232421650721,1402.881605249104,1402.881605249104,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6796875000000142,1620.954709754088,1620.954709754088,6844.316382438408,0.6328125000000142,980.9972381170368,0.6328125000000142,1400.888535874294,1401.25012446522,1620.151147457505,-431.3638346963908,3819.560332034964,1404.595115720497,10.16833286007111,980.9972381170368,980.9972381170368,10.28924912672441,996.3517667603505,0.6328125000000142,1404.824116769899,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
546.6861655988032,1401.306172274357,1401.306172274357,10.94970702894026,1401.306172274357,1401.306172274357,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6796875000000142,1627.944796929746,1627.944796929746,6843.901746873325,0.6328125000000142,980.9972381170368,0.6328125000000142,1401.592159879901,1400.999504519207,1616.504543503175,-431.1132147503778,3802.815240225985,1404.484432112315,10.08268281506363,980.9972381170368,980.9972381170368,9.996874815349253,1001.0,0.6328125000000142,1403.788396445794,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
546.8062853819101,1403.46202792401,1403.46202792401,10.51635741965667,1403.46202792401,1403.46202792401,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6406506955973811,1630.572310706151,1630.572310706151,6844.012512397956,0.6328125000000142,980.9972381170368,0.6328125000000142,1403.131426167337,1403.213160757155,1614.23665756164,-433.3268709883257,3942.795515881347,1404.70579079881,10.10723630391194,980.9972381170368,980.9972381170368,9.83912437458436,997.848663830033,0.6328125000000142,1405.703506680113,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
546.9264121752785,1406.281223773556,1406.281223773556,10.30273437282673,1406.281223773556,1406.281223773556,980.9972381170368,0.6328125000000142,0.6328125000000142,0.6328125000000142,1631.23480579597,1631.23480579597,6848.967604700802,0.6328125000000142,980.9972381170368,0.6717182868267543,1402.426230625409,1402.577635059884,1608.655384562432,-432.6913452910545,3756.176106341403,1404.70579079881,9.883563711928002,980.9972381170368,980.9972381170368,10.17189836307396,996.8316746477029,0.6328125000000142,1405.572711390275,0.6328125000000142,0.6328125000000142,0.6328125000000142,10.00061034945296
547.047004119333,1402.21826504921,1402.21826504921,10.31494140407416,1402.21826504921,1402.21826504921,980.9972381170368,0.6720098094869774,0.6328125000000142,0.6328125000000142,1635.479570764977,1635.479570764977,6849.289210167385,0.6328125000000142,980.9972381170368,0.640490190513051,1402.261369535477,1402.16503970253,1606.601165555682,-432.2787499337009,3725.396087694417,1405.124777716552,10.14426920075342,980.9972381170368,980.9972381170368,10.09798655703182,1003.922016836155,0.6778597695973976,1402.425182519183,0.6778597695973976,0.6778597695973976,0.6383161722690001,10.00061034945296
