time,prs_bpa,prs_thr_up,fup_mes,prs_sp_bpa,prs_thr_up_sp,prs_tur_down,soi_main1_chk_tu[5],soi_main1_chk_tu[1],soi_main1_chk_tu[2],prs_eg_mes[0],prs_eg[0],poil,soi_main1_chk_tu[3],prs_cmpr_up,soi_main1_chk_tu[4],map,prs_cmpr_down,egbp_mes[0],prs_bpa_dif,pfu_l_mes,map_mes,pfu_mes,prs_up_cmp_prot[0],amp_mes,fup,n,soi_main1,prs_thr_down,soi_main1_tu,soi_main1_chk_tu[0],soi_main1_bas,fup_sp
648.322696044256,980.9972381170368,980.9972381170368,12.19482421617761,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941399999807107,1.921875000000014,1948.423950879573,1948.423950879573,6849.982574196995,1.921875000000014,980.9972381170368,1.925787500192921,980.9972381170368,980.9972381170368,1937.614378167008,-11.11094834820756,4009.964603013734,1609.457497297088,11.98540379388871,980.9972381170368,980.9972381170368,11.91253582521518,1202.37493500748,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
648.4226854808464,980.9972381170368,980.9972381170368,12.59155273171893,980.9972381170368,980.9972381170368,980.9972381170368,1.941380874538814,1.925806625461214,1.921875000000014,1948.23016708629,1948.23016708629,6845.152002729816,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.475802544129,-11.11094834820756,3994.188888567262,1610.368859079035,12.37183470927337,980.9972381170368,980.9972381170368,12.00341312261685,1201.374431743024,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.927248875520299,11.99951171621881
648.5226649192052,980.9972381170368,980.9972381170368,12.13378905994049,980.9972381170368,980.9972381170368,980.9972381170368,1.925798533666249,1.921875000000014,1.921875000000014,1948.23016708629,1948.23016708629,6848.87284924175,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1930.76419871402,-11.11094834820756,3914.419226203015,1609.677223641795,12.38670441732807,980.9972381170368,980.9972381170368,12.00703848176973,1200.373798947723,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
648.6226363598332,980.9972381170368,980.9972381170368,11.79199218501259,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941377427571428,1.921875000000014,1952.507917169622,1952.507917169622,6849.264771394333,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1929.60030370762,-11.11094834820756,3907.548706615727,1609.707352774639,12.1532606914221,980.9972381170368,980.9972381170368,12.02099903350712,1199.373293161228,1.936563441533724,980.9972381170368,1.936563441533724,1.921875000000014,1.921875000000014,11.99951171621881
648.7226238078572,980.9972381170368,980.9972381170368,11.63940429441977,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.925798924341656,1.941388575658372,1959.03195716924,1959.03195716924,6844.320920320733,1.941388575658372,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1928.609560578197,-11.11094834820756,3862.066665040394,1610.089750700384,12.46368248906938,980.9972381170368,980.9972381170368,12.00245219076117,1198.373480612427,1.930628451853768,980.9972381170368,1.930628451853768,1.921875000000014,1.921875000000014,11.99951171621881
648.82270728045,980.9972381170368,980.9972381170368,11.69433593503319,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.925770815261385,1957.681435952699,1957.681435952699,6848.05034224677,1.925770815261385,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.280537745288,-11.11094834820756,3929.65847508215,1611.418531611306,12.32510818953271,980.9972381170368,980.9972381170368,11.98659335775316,1198.62781871618,1.936589501160488,980.9972381170368,1.936589501160488,1.921875000000014,1.921875000000014,11.99951171621881
648.9227267432495,980.9972381170368,980.9972381170368,11.66992187253834,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.941412459073143,1955.802861704104,1955.802861704104,6849.125803705229,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.417365980412,-11.11094834820756,3893.461112437036,1610.310530686018,12.56524194620277,980.9972381170368,980.9972381170368,11.95886756786259,1199.628793029788,1.930575163364365,980.9972381170368,1.930575163364365,1.921875000000014,1.921875000000014,11.99951171621881
649.0227582125924,980.9972381170368,980.9972381170368,11.57226562255894,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.92583362832424,1950.840850261569,1950.840850261569,6845.018640985176,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1933.418108922142,-11.11094834820756,3985.7176855602,1613.022697176123,12.45317600228113,980.9972381170368,980.9972381170368,11.98075420828783,1201.25941270908,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
649.1228757043798,980.9972381170368,980.9972381170368,12.01782226308995,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1945.610584686742,1945.610584686742,6848.870273853594,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.031451706903,-11.11094834820756,3950.279466229047,1611.475008461387,12.47357454654527,980.9972381170368,980.9972381170368,12.01332644730349,1202.631702770695,1.921875000000014,980.9972381170368,1.921875000000014,1.936680533688177,1.941109499690268,11.99951171621881
649.22289688245,980.9972381170368,980.9972381170368,12.06054687245594,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1949.85833146203,1949.85833146203,6849.954866185541,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1936.179743562173,-11.11094834820756,3915.544196280247,1610.009571661154,12.39420761926622,980.9972381170368,980.9972381170368,12.06803962966905,1203.0,1.921875000000014,980.9972381170368,1.921875000000014,1.945312500000014,1.9416366737807,11.99951171621881
649.3229466424661,980.9972381170368,980.9972381170368,12.07885741932708,980.9972381170368,980.9972381170368,980.9972381170368,1.902353643400819,1.921875000000014,1.921875000000014,1945.358492968019,1945.358492968019,6849.291944832265,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.919066041945,-11.11094834820756,3819.008833392074,1609.84320112313,12.19046691456189,980.9972381170368,980.9972381170368,12.03145994500624,1203.633270717316,1.936717282437097,980.9972381170368,1.936717282437097,1.930470217562931,1.918247519969808,11.99951171621881
649.422936283813,980.9972381170368,980.9972381170368,12.14599609118791,980.9972381170368,980.9972381170368,980.9972381170368,1.917939628585652,1.941377128585652,1.941377128585652,1948.941779857358,1948.941779857358,6844.323755154041,1.921875000000014,980.9972381170368,1.941377128585652,980.9972381170368,980.9972381170368,1933.248344870387,-11.11094834820756,3931.269297837156,1609.180407415885,12.01402491168787,980.9972381170368,980.9972381170368,12.00501553048404,1202.732170047064,1.930455117739043,980.9972381170368,1.930455117739043,1.921875000000014,1.921875000000014,11.99951171621881
649.522899924267,980.9972381170368,980.9972381170368,12.41455077863126,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.925819303735239,1.925819303735239,1951.957416899116,1951.957416899116,6843.900878681555,1.921875000000014,980.9972381170368,1.925819303735239,980.9972381170368,980.9972381170368,1930.817002940926,-11.11094834820756,3796.979144013473,1609.263385428143,12.31482737484168,980.9972381170368,980.9972381170368,12.03884014059227,1200.730408842656,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
649.6228915668823,980.9972381170368,980.9972381170368,11.86523437249714,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1952.651915365044,1952.651915365044,6844.012512397956,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1930.318779816634,-11.11094834820756,3858.142582273917,1609.097970639914,12.20705779076264,980.9972381170368,980.9972381170368,11.97684500659372,1200.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
649.7227772040649,980.9972381170368,980.9972381170368,11.88964843499199,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1954.776168992594,1954.776168992594,6848.838908697682,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1931.208608180035,-11.11094834820756,3867.242528246023,1608.764031409093,12.16636308614213,980.9972381170368,980.9972381170368,11.9672834013504,1199.364476345462,1.936770085653257,980.9972381170368,1.936770085653257,1.921875000000014,1.921875000000014,11.99951171621881
649.8228168505182,980.9972381170368,980.9972381170368,11.43798827883726,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941358092137534,1.941358092137534,1954.505963546073,1954.505963546073,6849.954594274841,1.941358092137534,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1929.546598344024,-11.11094834820756,3873.943628973153,1610.392037511845,12.10555170579807,980.9972381170368,980.9972381170368,11.99506954503053,1199.0,1.945312500000014,980.9972381170368,1.945312500000014,1.921875000000014,1.921875000000014,11.99951171621881
649.9229065003371,980.9972381170368,980.9972381170368,11.69433593503319,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.925803292726818,1.945312500000014,1951.881345576449,1951.881345576449,6849.982574196995,1.925803292726818,980.9972381170368,1.94138420727321,980.9972381170368,980.9972381170368,1928.664238848198,-11.11094834820756,3876.399559935625,1611.505357688957,12.14744675591876,980.9972381170368,980.9972381170368,12.01898578395438,1199.638126251694,1.930356415975943,980.9972381170368,1.930356415975943,1.921875000000014,1.921875000000014,11.99951171621881
650.0229141461448,980.9972381170368,980.9972381170368,11.48681640382696,980.9972381170368,980.9972381170368,980.9972381170368,1.941356327868333,1.921875000000014,1.925831172131695,1953.310830058855,1953.310830058855,6849.29336097447,1.921875000000014,980.9972381170368,1.925831172131695,980.9972381170368,980.9972381170368,1928.711261731225,-11.11094834820756,3851.214264497931,1609.87127383461,12.40251835752685,980.9972381170368,980.9972381170368,11.98710292852377,1200.639368706944,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.924299329421743,11.99951171621881
650.1229477939548,980.9972381170368,980.9972381170368,12.13378905994049,980.9972381170368,980.9972381170368,980.9972381170368,1.925821230537958,1.921875000000014,1.921875000000014,1952.599419835152,1952.599419835152,6849.153398947128,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1931.150719262092,-11.11094834820756,3894.532469838965,1610.064210047804,12.3330939050618,980.9972381170368,980.9972381170368,12.00975393459491,1201.639840421591,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.2230254448357,980.9972381170368,980.9972381170368,11.69433593503319,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1948.649693754256,1948.649693754256,6849.843463684419,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1931.422534739381,-11.11094834820756,3895.853049308471,1610.038196942093,12.38194649668044,980.9972381170368,980.9972381170368,11.98522862894444,1202.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.3231691000244,980.9972381170368,980.9972381170368,11.78588866938887,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1950.110612885427,1950.110612885427,6844.452284449285,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1933.083963344082,-11.11094834820756,3958.825957159235,1609.346266524116,12.43488993028082,980.9972381170368,980.9972381170368,12.08625014977474,1202.64276439263,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.4231967492221,980.9972381170368,980.9972381170368,11.98730468497139,980.9972381170368,980.9972381170368,980.9972381170368,1.902356037863991,1.921875000000014,1.921875000000014,1945.027500561375,1945.027500561375,6848.044875838923,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.530988576784,-11.11094834820756,3925.369401258336,1609.733826475966,12.35337527524534,980.9972381170368,980.9972381170368,12.06389747697953,1203.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.920718734593081,11.99951171621881
650.5231903970732,980.9972381170368,980.9972381170368,11.86523437249714,980.9972381170368,980.9972381170368,980.9972381170368,1.917951598637462,1.921875000000014,1.921875000000014,1947.508393262861,1947.508393262861,6849.816011006973,1.921875000000014,980.9972381170368,1.941389098637462,980.9972381170368,980.9972381170368,1933.526819329722,-11.11094834820756,4012.209417193596,1610.977032579353,12.03812672051401,980.9972381170368,980.9972381170368,12.01565312150471,1202.355392157401,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.6232940517045,980.9972381170368,980.9972381170368,11.76147460689402,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1950.579266824719,1950.579266824719,6849.982574196995,1.921875000000014,980.9972381170368,1.925783163246663,980.9972381170368,980.9972381170368,1934.238629209879,-11.11094834820756,3965.494597005519,1611.891315155114,11.85695840615515,980.9972381170368,980.9972381170368,12.04937287161519,1200.707687074534,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.7233057017063,980.9972381170368,980.9972381170368,11.7004394506569,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1951.3257403124,1951.3257403124,6845.145970107126,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1928.049678368899,-11.11094834820756,3896.678256976619,1612.994380107032,11.70236512165449,980.9972381170368,980.9972381170368,12.01139958551127,1198.706815500755,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
650.8233113519516,980.9972381170368,980.9972381170368,11.71874999752804,980.9972381170368,980.9972381170368,980.9972381170368,1.941390636854692,1.921875000000014,1.921875000000014,1955.24742429618,1955.24742429618,6848.87325112127,1.921875000000014,980.9972381170368,1.941390636854692,980.9972381170368,980.9972381170368,1924.34487204123,-11.11094834820756,3862.766792736087,1611.615561152741,11.7689989775221,980.9972381170368,980.9972381170368,12.08404119015957,1198.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.922443044136452,11.99951171621881
650.9237570276371,980.9972381170368,980.9972381170368,11.52343749756924,980.9972381170368,980.9972381170368,980.9972381170368,1.925694756982273,1.921875000000014,1.921875000000014,1958.66176391687,1958.66176391687,6845.097271653212,1.921875000000014,980.9972381170368,1.925694756982273,980.9972381170368,980.9972381170368,1926.772062112373,-11.11094834820756,3831.181477945226,1609.149782620302,12.22749463975898,980.9972381170368,980.9972381170368,12.0720637902789,1198.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
651.0236426722338,980.9972381170368,980.9972381170368,11.56005859131151,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1957.789732777839,1957.789732777839,6848.889209310673,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1925.404945150307,-11.11094834820756,3941.154669322922,1609.017189966363,12.21294208542551,980.9972381170368,980.9972381170368,12.02815776457419,1198.653315718233,1.937187087146091,980.9972381170368,1.937187087146091,1.921875000000014,1.921875000000014,11.99951171621881
651.1238013328427,980.9972381170368,980.9972381170368,11.10839843515678,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.941494192871961,1954.324112984606,1954.324112984606,6849.955557273117,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.668126761965,-11.11094834820756,4000.528387275148,1609.840735871051,12.15232130232841,980.9972381170368,980.9972381170368,11.99591039155206,1200.311440295293,1.929944059039549,980.9972381170368,1.929944059039549,1.921875000000014,1.921875000000014,11.99951171621881
651.2237769836545,980.9972381170368,980.9972381170368,11.43188476321355,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.925706823677672,1953.702723735409,1953.702723735409,6845.127287116733,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1929.447312251782,-11.11094834820756,3901.232854989547,1609.877052253497,12.26451451519893,980.9972381170368,980.9972381170368,11.97720450637958,1201.654813260831,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
651.3236586297614,980.9972381170368,980.9972381170368,11.51123046632181,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1946.22184458832,1946.22184458832,6843.347138653809,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1931.809927752109,-11.11094834820756,3898.912744968906,1610.55879757285,12.2919761188309,980.9972381170368,980.9972381170368,12.01506621964395,1203.309689968342,1.937222929316525,980.9972381170368,1.937222929316525,1.921875000000014,1.921875000000014,11.99951171621881
651.4239262982344,980.9972381170368,980.9972381170368,11.37084960697642,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.941515935296671,1947.110154483018,1947.110154483018,6843.878196985197,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1931.659624693297,-11.11094834820756,3871.538325015446,1608.927766059624,12.11163214499682,980.9972381170368,980.9972381170368,12.08041683701833,1204.0,1.945312500000014,980.9972381170368,1.945312500000014,1.937334151266894,1.924348945200451,11.99951171621881
651.5237359413884,980.9972381170368,980.9972381170368,11.76147460689402,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.945312500000014,1949.089805045038,1949.089805045038,6848.858351993634,1.921875000000014,980.9972381170368,1.941442527326884,980.9972381170368,980.9972381170368,1933.976344357916,-11.11094834820756,3828.497945383683,1609.385203030738,12.1584237207137,980.9972381170368,980.9972381170368,12.14749115994359,1204.0,1.945312500000014,980.9972381170368,1.945312500000014,1.929875812361558,1.921875000000014,11.99951171621881
651.6237455964299,980.9972381170368,980.9972381170368,11.92016601311055,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.945312500000014,1952.024906898644,1952.024906898644,6845.103454319318,1.921875000000014,980.9972381170368,1.925720456906041,980.9972381170368,980.9972381170368,1934.455200501255,-11.11094834820756,3840.518626227094,1610.637468236665,12.11651933555302,980.9972381170368,980.9972381170368,12.11421475043562,1202.684706447149,1.929898903677546,980.9972381170368,1.929898903677546,1.921875000000014,1.921875000000014,11.99951171621881
651.7238712585829,980.9972381170368,980.9972381170368,11.90185546623941,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.925680358345873,1951.847329651239,1951.847329651239,6844.039437701058,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.414811923993,-11.11094834820756,3893.834040215135,1609.681607107489,11.85965451302729,980.9972381170368,980.9972381170368,12.08496093495079,1200.684868829853,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
651.82387491441,980.9972381170368,980.9972381170368,11.81030273188373,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1951.434931375354,1951.434931375354,6848.873518204524,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1930.357984624781,-11.11094834820756,3851.630358314968,1609.587108438599,11.64327979773753,980.9972381170368,980.9972381170368,12.04071638328623,1199.340997513977,1.937320370766171,980.9972381170368,1.937320370766171,1.921875000000014,1.921875000000014,11.99951171621881
651.9237425631279,980.9972381170368,980.9972381170368,11.68212890378576,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941466119028974,1.941466119028974,1955.816856587886,1955.816856587886,6849.955358633025,1.941466119028974,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.721003520715,-11.11094834820756,3873.870426180214,1608.545602109865,11.75855943342141,980.9972381170368,980.9972381170368,12.0863148992671,1198.339892146257,1.929841222177912,980.9972381170368,1.929841222177912,1.921875000000014,1.921875000000014,11.99951171621881
652.0238872280995,980.9972381170368,980.9972381170368,11.46850585695582,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.925681835242396,1.925681835242396,1956.965553228728,1956.965553228728,6849.982574196995,1.925681835242396,980.9972381170368,1.941505664757632,980.9972381170368,980.9972381170368,1925.659909446628,-11.11094834820756,3869.663250627368,1608.654251524709,11.98064271540189,980.9972381170368,980.9972381170368,12.05694824536932,1198.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
652.1240688956975,980.9972381170368,980.9972381170368,11.51123046632181,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1954.79424085058,1954.79424085058,6849.982574196995,1.921875000000014,980.9972381170368,1.925657145441166,980.9972381170368,980.9972381170368,1923.035378613589,-11.11094834820756,3921.253967684245,1608.685937046775,11.99504638639247,980.9972381170368,980.9972381170368,12.05234402256904,1198.665149296321,1.937464436632538,980.9972381170368,1.937464436632538,1.921875000000014,1.921875000000014,11.99951171621881
652.2239605474922,980.9972381170368,980.9972381170368,11.63940429441977,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.941495839652896,1955.75436171636,1955.75436171636,6845.123531963293,1.902254160347132,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.801723625748,-11.11094834820756,3914.730563534352,1609.180407415885,12.22501656911704,980.9972381170368,980.9972381170368,12.03829723340125,1200.327251675283,1.929758769430295,980.9972381170368,1.929758769430295,1.921875000000014,1.921875000000014,11.99951171621881
652.3239202036973,980.9972381170368,980.9972381170368,11.28540038824445,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.925712297350023,1949.228910276679,1949.228910276679,6843.346244897927,1.918037702650005,980.9972381170368,1.902274797350023,980.9972381170368,980.9972381170368,1932.246447598875,-11.11094834820756,3923.259316650601,1608.929694655138,12.23822217329176,980.9972381170368,980.9972381170368,12.01176158861717,1202.99298090583,1.93744516332681,980.9972381170368,1.93744516332681,1.921875000000014,1.921875000000014,11.99951171621881
652.4240444088325,980.9972381170368,980.9972381170368,11.81030273188373,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.941503360192896,1947.898496986343,1947.898496986343,6848.04424182102,1.921875000000014,980.9972381170368,1.918065860192896,980.9972381170368,980.9972381170368,1930.377966097126,-11.11094834820756,3954.928538792466,1608.685946581171,12.40432845733072,980.9972381170368,980.9972381170368,12.01783040036451,1203.332888929645,1.929677084288573,980.9972381170368,1.929677084288573,1.937510415711455,1.926737047023009,11.99951171621881
652.5239939890514,980.9972381170368,980.9972381170368,11.76757812251774,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.925681149669595,1950.120963350478,1950.120963350478,6853.988113216458,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1930.705592291638,-11.11094834820756,4033.134639795923,1609.040539231565,12.41683148208954,980.9972381170368,980.9972381170368,12.09747438339634,1203.0,1.921875000000014,980.9972381170368,1.921875000000014,1.945312500000014,1.926898833430291,11.99951171621881
652.6244023167917,980.9972381170368,980.9972381170368,11.81640624750744,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1947.341268979702,1947.341268979702,6851.467855254657,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1932.756546727301,-11.11094834820756,3903.729345812861,1608.765819790952,12.11253419534701,980.9972381170368,980.9972381170368,12.02246707394122,1203.0,1.921875000000014,980.9972381170368,1.921875000000014,1.929480039765668,1.921875000000014,11.99951171621881
652.7239350920088,980.9972381170368,980.9972381170368,11.65771484129091,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1949.931155136519,1949.931155136519,6849.423269664258,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1935.154546953481,-11.11094834820756,3898.417434603891,1608.653552831832,11.69604669787697,980.9972381170368,980.9972381170368,12.0386712229532,1202.328476847958,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
652.8241315071834,980.9972381170368,980.9972381170368,12.19482421617761,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1951.944224213397,1951.944224213397,6854.72286465705,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1930.750398081801,-11.11094834820756,3901.634407550188,1608.547068472448,11.88767541050238,980.9972381170368,980.9972381170368,12.09747855326509,1200.64970447165,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
652.9240830389979,980.9972381170368,980.9972381170368,11.62719726317235,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1950.817779593929,1950.817779593929,6851.052543394213,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.06285317523,-11.11094834820756,3959.829952450612,1608.653046385993,11.43396518941534,980.9972381170368,980.9972381170368,12.05570533473699,1198.647194224609,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
653.0237786933747,980.9972381170368,980.9972381170368,11.9445800756054,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,1952.355254729353,1952.355254729353,6850.009686405166,1.921875000000014,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1924.263182431063,-11.11094834820756,3881.004834513415,1608.685581930567,11.61472723609612,980.9972381170368,980.9972381170368,12.09592053449835,1198.0,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.921875000000014,11.99951171621881
653.1237122110513,980.9972381170368,980.9972381170368,11.29760741949187,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.941475001566635,1.921875000000014,1952.985078106654,1952.985078106654,6849.982574196995,1.941475001566635,980.9972381170368,1.921875000000014,980.9972381170368,980.9972381170368,1927.2102505418,-11.11094834820756,3910.01378594378,1608.929206919178,11.67094295302015,980.9972381170368,980.9972381170368,12.06175418951388,1198.0,1.937698525156047,980.9972381170368,1.937698525156047,1.921875000000014,1.921875000000014,11.99951171621881
653.2235857483909,980.9972381170368,980.9972381170368,12.03002929433738,980.9972381170368,980.9972381170368,980.9972381170368,1.921875000000014,1.925717224454476,1.921875000000014,1955.812361454948,1955.812361454948,6845.129862837988,1.925717224454476,980.9972381170368,1.941470275545552,980.9972381170368,980.9972381170368,1924.96122137321,-11.11094834820756,3925.564790110112,1608.684227570445,11.83039847931472,980.9972381170368,980.9972381170368,12.07536416319037,1198.675242264949,1.929486509415265,980.9972381170368,1.929486509415265,1.921875000000014,1.921875000000014,11.99951171621881
653.3236671646634,980.9972381170368,980.9972381170368,11.9445800756054,980.9972381170368,980.9972381170368,980.9972381170368,1.941484139492845,1.921875000000014,1.941484139492845,1950.251216881863,1950.251216881863,6848.895745179886,1.921875000000014,980.9972381170368,1.925703360507182,980.9972381170368,980.9972381170368,1928.90355706422,-11.11094834820756,3985.424744427832,1608.929743491197,11.83136688633072,980.9972381170368,980.9972381170368,11.98550779184277,1200.35514096076,1.921875000000014,980.9972381170368,1.921875000000014,1.921875000000014,1.938504898323023,11.99951171621881
